path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,10,milling_rad,4.366211318969727,2.4730491638183594,1.5829579830169678,1732,1732,True,,"Model comparison
----------------
shifted_exp: xmin=4.3664, alpha=0.431452, xc=nan, p=nan, KS=0.236563, loglik=-3187.92, AIC=6377.83, BIC=6383.29
truncated: xmin=4.3664, alpha=3.94513, xc=31.4002, p=nan, KS=0.128385, loglik=-2956.42, AIC=5914.83, BIC=5920.29

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 463.001 ΔBIC = 463.001
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.366402626037598,True,,truncated,4.366402626037598,3.9451308238720872,31.400207042694092,,0.1283845882072876,5914.831906616371,5920.288938705494,-2956.4159533081856,1732,True,,shifted_exp,4.366402626037598,0.43145228518781087,,,0.2365629927180033,6377.8326965655015,6383.289728654624,-3187.9163482827507,1732,-463.0007899491302
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,10,milling_tan,5.184395837783813,2.6260478496551514,1.704572081565857,1491,1491,True,,"Model comparison
----------------
shifted_exp: xmin=5.7799, alpha=0.182842, xc=nan, p=nan, KS=0.25166, loglik=-2423.82, AIC=4849.64, BIC=4854.44
truncated: xmin=5.7799, alpha=2.67326, xc=48.9307, p=nan, KS=0.184333, loglik=-2374.38, AIC=4750.76, BIC=4755.56

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 98.8817 ΔBIC = 98.8817
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.779901504516602,True,,truncated,5.779901504516602,2.673257505709961,48.93070650100708,,0.18433318879978117,4750.761862821034,4755.5620328893365,-2374.380931410517,898,True,,shifted_exp,5.779901504516602,0.1828419035558397,,,0.2516597141305397,4849.643612488254,4854.4437825565565,-2423.821806244127,898,-98.88174966721999
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,10,schooling_tot,5.0788905858993525,4.004304885864258,1.5456267595291138,1846,1846,True,,"Model comparison
----------------
shifted_exp: xmin=5.08074, alpha=0.413083, xc=nan, p=nan, KS=0.185408, loglik=-3478.06, AIC=6958.12, BIC=6963.64
truncated: xmin=5.08074, alpha=4.14118, xc=36.2543, p=nan, KS=0.0906999, loglik=-3286.09, AIC=6574.18, BIC=6579.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 383.938 ΔBIC = 383.938
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.080740451812744,True,,truncated,5.080740451812744,4.141181547287992,36.25429058074951,,0.09069992784283176,6574.183820525621,6579.704596940684,-3286.0919102628104,1846,True,,shifted_exp,5.080740451812744,0.4130830385320319,,,0.18540753559483758,6958.121731163281,6963.642507578344,-3478.0608655816404,1846,-383.93791063766
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,9,milling_rad,4.367852425575256,2.4790327548980713,1.5889341831207275,1734,1734,True,,"Model comparison
----------------
shifted_exp: xmin=4.36844, alpha=0.433815, xc=nan, p=nan, KS=0.240701, loglik=-3180.29, AIC=6362.59, BIC=6368.05
truncated: xmin=4.36844, alpha=3.97773, xc=34.9417, p=nan, KS=0.134766, loglik=-2946.2, AIC=5894.41, BIC=5899.87

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 468.179 ΔBIC = 468.179
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.368444442749023,True,,truncated,4.368444442749023,3.9777314829123034,34.94166278839111,,0.13476616903717203,5894.408950003519,5899.866559293235,-2946.2044750017594,1733,True,,shifted_exp,4.368444442749023,0.43381465169369554,,,0.24070098723945,6362.587981961071,6368.045591250787,-3180.2939909805355,1733,-468.17903195755207
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,9,milling_tan,5.156944942474365,2.6144440174102783,1.69549560546875,1482,1482,True,,"Model comparison
----------------
shifted_exp: xmin=5.60329, alpha=0.202562, xc=nan, p=nan, KS=0.273365, loglik=-2630.47, AIC=5262.94, BIC=5267.86
truncated: xmin=5.60329, alpha=2.95601, xc=77.1661, p=nan, KS=0.183264, loglik=-2544.26, AIC=5090.53, BIC=5095.45

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 172.41 ΔBIC = 172.41
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.6032915115356445,True,,truncated,5.6032915115356445,2.9560061768237444,77.166100025177,,0.18326356951325173,5090.525760425351,5095.446431929599,-2544.2628802126756,1013,True,,shifted_exp,5.6032915115356445,0.2025617679576318,,,0.2733652641087852,5262.935294702959,5267.8559662072075,-2630.4676473514796,1013,-172.40953427760815
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,9,schooling_tot,5.066012072563171,4.000792980194092,1.540777325630188,1852,1852,True,,"Model comparison
----------------
shifted_exp: xmin=5.06719, alpha=0.423397, xc=nan, p=nan, KS=0.192019, loglik=-3443.69, AIC=6889.38, BIC=6894.9
truncated: xmin=5.06719, alpha=4.20926, xc=33.9683, p=nan, KS=0.0949895, loglik=-3237.7, AIC=6477.4, BIC=6482.92

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 411.981 ΔBIC = 411.981
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.067191123962402,True,,truncated,5.067191123962402,4.209263638794692,33.9683313369751,,0.09498953368271501,6477.399794121389,6482.923815536596,-3237.6998970606946,1852,True,,shifted_exp,5.067191123962402,0.4233973845298963,,,0.19201897491577458,6889.380937523305,6894.904958938511,-3443.6904687616525,1852,-411.9811434019157
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,11,milling_rad,4.352972507476807,2.4748005867004395,1.5832569599151611,1761,1761,True,,"Model comparison
----------------
shifted_exp: xmin=4.35304, alpha=0.452331, xc=nan, p=nan, KS=0.236178, loglik=-3158.07, AIC=6318.14, BIC=6323.62
truncated: xmin=4.35304, alpha=4.06877, xc=30.9323, p=nan, KS=0.127544, loglik=-2911.89, AIC=5825.78, BIC=5831.25

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 492.364 ΔBIC = 492.364
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.353037357330322,True,,truncated,4.353037357330322,4.068770155319581,30.932250499725342,,0.1275440309069057,5825.780607616653,5831.254244725149,-2911.8903038083263,1761,True,,shifted_exp,4.353037357330322,0.4523313086138834,,,0.23617784650011764,6318.144832420519,6323.618469529016,-3158.0724162102597,1761,-492.3642248038668
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,11,milling_tan,5.194753265380859,2.62251877784729,1.699945330619812,1510,1510,True,,"Model comparison
----------------
shifted_exp: xmin=5.64083, alpha=0.20537, xc=nan, p=nan, KS=0.269785, loglik=-2572.61, AIC=5147.22, BIC=5152.13
truncated: xmin=5.64083, alpha=2.91106, xc=59.9814, p=nan, KS=0.185679, loglik=-2508.66, AIC=5019.32, BIC=5024.22

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 127.905 ΔBIC = 127.905
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.640832424163818,True,,truncated,5.640832424163818,2.91106490779377,59.98143148422241,,0.18567947385595196,5019.317737782513,5024.221485040098,-2508.6588688912566,996,True,,shifted_exp,5.640832424163818,0.20536980130298005,,,0.26978486815619596,5147.222488147147,5152.126235404731,-2572.6112440735733,996,-127.9047503646334
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,11,schooling_tot,5.114611792564392,4.002181529998779,1.543146014213562,1854,1854,True,,"Model comparison
----------------
shifted_exp: xmin=5.11524, alpha=0.426266, xc=nan, p=nan, KS=0.200825, loglik=-3434.89, AIC=6871.78, BIC=6877.3
truncated: xmin=5.11524, alpha=4.32329, xc=43.9913, p=nan, KS=0.0984259, loglik=-3196.46, AIC=6394.93, BIC=6400.45

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 476.85 ΔBIC = 476.85
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.11523962020874,True,,truncated,5.11523962020874,4.323291901726312,43.99131774902344,,0.09842585156630129,6394.927747183854,6400.45284792998,-3196.463873591927,1854,True,,shifted_exp,5.11523962020874,0.4262663674263142,,,0.20082540665615511,6871.777680949528,6877.302781695654,-3434.888840474764,1854,-476.849933765674
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,13,milling_rad,4.344766068458557,2.4681265354156494,1.582039713859558,1731,1731,True,,"Model comparison
----------------
shifted_exp: xmin=4.34501, alpha=0.428819, xc=nan, p=nan, KS=0.235321, loglik=-3196.67, AIC=6395.35, BIC=6400.81
truncated: xmin=4.34501, alpha=3.91374, xc=30.7919, p=nan, KS=0.127331, loglik=-2966.72, AIC=5935.44, BIC=5940.9

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 459.909 ΔBIC = 459.909
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.345008850097656,True,,truncated,4.345008850097656,3.9137434719718316,30.791933059692383,,0.12733061200780038,5935.440137792761,5940.896592347937,-2966.7200688963803,1731,True,,shifted_exp,4.345008850097656,0.4288185810326224,,,0.23532105266936942,6395.349270536919,6400.805725092096,-3196.6746352684595,1731,-459.90913274415834
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,13,milling_tan,5.169826793670654,2.609569549560547,1.6909598112106323,1511,1511,True,,"Model comparison
----------------
shifted_exp: xmin=5.73351, alpha=0.192447, xc=nan, p=nan, KS=0.26021, loglik=-2396.38, AIC=4794.76, BIC=4799.57
truncated: xmin=5.73351, alpha=2.82966, xc=58.3322, p=nan, KS=0.183255, loglik=-2333.79, AIC=4669.58, BIC=4674.39

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 125.177 ΔBIC = 125.177
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.733508110046387,True,,truncated,5.733508110046387,2.8296634913810035,58.33220958709717,,0.18325457651278543,4669.584487912825,4674.392422856526,-2333.7922439564127,905,True,,shifted_exp,5.733508110046387,0.19244697011707085,,,0.26021010504453423,4794.761704042095,4799.569638985795,-2396.3808520210473,905,-125.17721612926925
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,13,schooling_tot,5.07537579536438,3.9885945320129395,1.5345388650894165,1829,1829,True,,"Model comparison
----------------
shifted_exp: xmin=5.07564, alpha=0.397063, xc=nan, p=nan, KS=0.182016, loglik=-3518.38, AIC=7038.75, BIC=7044.26
truncated: xmin=5.07564, alpha=3.9992, xc=30.5858, p=nan, KS=0.0879894, loglik=-3332.29, AIC=6666.58, BIC=6672.1

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 372.169 ΔBIC = 372.169
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.075639247894287,True,,truncated,5.075639247894287,3.9991954262396936,30.585805892944336,,0.08798940599407024,6666.584385220678,6672.095909869069,-3332.292192610339,1829,True,,shifted_exp,5.075639247894287,0.39706256494079084,,,0.18201611816951713,7038.753461199717,7044.264985848108,-3518.3767305998585,1829,-372.169075979039
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,12,milling_rad,4.313170480728148,2.4654159545898438,1.5814449787139893,1760,1760,True,,"Model comparison
----------------
shifted_exp: xmin=4.31476, alpha=0.456902, xc=nan, p=nan, KS=0.237273, loglik=-3138.58, AIC=6279.16, BIC=6284.64
truncated: xmin=4.31476, alpha=4.07877, xc=32.8159, p=nan, KS=0.128213, loglik=-2894, AIC=5789.99, BIC=5795.47

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 489.171 ΔBIC = 489.171
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.314764976501465,True,,truncated,4.314764976501465,4.07876824646815,32.81589603424072,,0.1282133072121342,5789.993148425892,5795.466217513925,-2893.996574212946,1760,True,,shifted_exp,4.314764976501465,0.45690249035822933,,,0.23727273911734548,6279.164185154832,6284.637254242864,-3138.582092577416,1760,-489.1710367289397
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,12,milling_tan,5.244590449333191,2.625096559524536,1.701941728591919,1489,1489,True,,"Model comparison
----------------
shifted_exp: xmin=5.75171, alpha=0.188992, xc=nan, p=nan, KS=0.267493, loglik=-2450.1, AIC=4902.2, BIC=4907.02
truncated: xmin=5.75171, alpha=2.81325, xc=56.6219, p=nan, KS=0.187162, loglik=-2377.03, AIC=4756.06, BIC=4760.88

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 146.14 ΔBIC = 146.14
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.75171422958374,True,,truncated,5.75171422958374,2.8132498926807745,56.62194347381592,,0.1871615953801548,4756.060103761965,4760.883389884321,-2377.0300518809827,919,True,,shifted_exp,5.75171422958374,0.18899213467654086,,,0.2674934552923246,4902.19967991141,4907.022966033766,-2450.099839955705,919,-146.13957614944502
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,12,schooling_tot,5.00838942527771,4.000068664550781,1.5383204221725464,1830,1830,True,,"Model comparison
----------------
shifted_exp: xmin=5.00898, alpha=0.409889, xc=nan, p=nan, KS=0.189499, loglik=-3462.12, AIC=6926.24, BIC=6931.75
truncated: xmin=5.00898, alpha=4.05338, xc=30.4221, p=nan, KS=0.100229, loglik=-3273.26, AIC=6548.52, BIC=6554.03

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 377.722 ΔBIC = 377.722
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.008983612060547,True,,truncated,5.008983612060547,4.053381083335284,30.422061920166016,,0.10022917018474475,6548.515182992214,6554.02725423805,-3273.257591496107,1830,True,,shifted_exp,5.008983612060547,0.4098893708453926,,,0.18949926481039292,6926.236817414196,6931.748888660031,-3462.118408707098,1830,-377.72163442198143
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,16,milling_rad,4.343207454681396,2.4676008224487305,1.57988703250885,1731,1731,True,,"Model comparison
----------------
shifted_exp: xmin=4.34417, alpha=0.435537, xc=nan, p=nan, KS=0.238333, loglik=-3169.76, AIC=6341.53, BIC=6346.99
truncated: xmin=4.34417, alpha=3.99594, xc=42.645, p=nan, KS=0.126387, loglik=-2933.26, AIC=5868.52, BIC=5873.97

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 473.012 ΔBIC = 473.012
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.344167232513428,True,,truncated,4.344167232513428,3.9959392281297514,42.64502477645874,,0.12638721983353818,5868.517149576888,5873.973604132065,-2933.258574788444,1731,True,,shifted_exp,4.344167232513428,0.43553711750634294,,,0.23833317884825456,6341.528738645993,6346.98519320117,-3169.7643693229966,1731,-473.01158906910496
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,16,milling_tan,5.173736166954041,2.6224334239959717,1.698803186416626,1477,1477,True,,"Model comparison
----------------
shifted_exp: xmin=5.61301, alpha=0.198685, xc=nan, p=nan, KS=0.262745, loglik=-2621.27, AIC=5244.54, BIC=5249.45
truncated: xmin=5.61301, alpha=2.83439, xc=52.4814, p=nan, KS=0.178844, loglik=-2545.18, AIC=5092.36, BIC=5097.27

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 152.173 ΔBIC = 152.173
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.613014221191406,True,,truncated,5.613014221191406,2.8343877382392515,52.48135042190552,,0.17884384041889168,5092.363461250648,5097.2732145322925,-2545.181730625324,1002,True,,shifted_exp,5.613014221191406,0.19868467264696602,,,0.2627451921412676,5244.536686208047,5249.446439489692,-2621.2683431040236,1002,-152.17322495739973
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,16,schooling_tot,5.072425365447998,3.997166633605957,1.5397549867630005,1816,1816,True,,"Model comparison
----------------
shifted_exp: xmin=5.07423, alpha=0.393776, xc=nan, p=nan, KS=0.179284, loglik=-3502.67, AIC=7007.34, BIC=7012.84
truncated: xmin=5.07423, alpha=4.00688, xc=40.841, p=nan, KS=0.0828348, loglik=-3332.51, AIC=6667.03, BIC=6672.53

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 340.309 ΔBIC = 340.309
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.0742268562316895,True,,truncated,5.0742268562316895,4.006880135384579,40.84100103378296,,0.08283480439238106,6667.029249230822,6672.531987441576,-3332.514624615411,1813,True,,shifted_exp,5.0742268562316895,0.39377560924959565,,,0.17928413540035282,7007.337911076978,7012.840649287733,-3502.668955538489,1813,-340.3086618461566
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,15,milling_rad,4.3473855495452876,2.4739038944244385,1.578267216682434,1728,1728,True,,"Model comparison
----------------
shifted_exp: xmin=4.34896, alpha=0.427049, xc=nan, p=nan, KS=0.231083, loglik=-3187.17, AIC=6376.35, BIC=6381.8
truncated: xmin=4.34896, alpha=3.92427, xc=33.2917, p=nan, KS=0.124282, loglik=-2953.97, AIC=5909.94, BIC=5915.39

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 466.412 ΔBIC = 466.412
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.348964691162109,True,,truncated,4.348964691162109,3.924267507257486,33.291675090789795,,0.12428187966269288,5909.936115732224,5915.387357417211,-2953.968057866112,1722,True,,shifted_exp,4.348964691162109,0.427049218857069,,,0.23108302015634818,6376.348083809929,6381.799325494917,-3187.1740419049647,1722,-466.41196807770575
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,15,milling_tan,5.1672343730926515,2.617112398147583,1.6941046714782715,1543,1543,True,,"Model comparison
----------------
shifted_exp: xmin=5.726, alpha=0.207835, xc=nan, p=nan, KS=0.255006, loglik=-2442.46, AIC=4886.93, BIC=4891.78
truncated: xmin=5.726, alpha=2.86229, xc=44.1737, p=nan, KS=0.187103, loglik=-2379.29, AIC=4760.58, BIC=4765.43

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 126.348 ΔBIC = 126.348
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.72599983215332,True,,truncated,5.72599983215332,2.86229481215196,44.173686504364014,,0.18710261636267567,4760.5768319312165,4765.433293915811,-2379.2884159656082,950,True,,shifted_exp,5.72599983215332,0.20783450336940135,,,0.2550059275425401,4886.925028437103,4891.7814904216975,-2442.4625142185514,950,-126.34819650588634
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,15,schooling_tot,5.051224088668823,3.9964053630828857,1.535949945449829,1865,1865,True,,"Model comparison
----------------
shifted_exp: xmin=5.05156, alpha=0.434718, xc=nan, p=nan, KS=0.192388, loglik=-3418.65, AIC=6839.31, BIC=6844.84
truncated: xmin=5.05156, alpha=4.27729, xc=38.7109, p=nan, KS=0.0964131, loglik=-3218.11, AIC=6438.23, BIC=6443.76

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 401.083 ΔBIC = 401.083
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.051563739776611,True,,truncated,5.051563739776611,4.277287425600273,38.710862159729004,,0.09641307765810392,6438.226269370814,6443.757285702893,-3218.113134685407,1865,True,,shifted_exp,5.051563739776611,0.4347175586987765,,,0.192388221871296,6839.3091342226635,6844.840150554742,-3418.6545671113317,1865,-401.0828648518491
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,18,milling_rad,4.332928848266601,2.4664533138275146,1.5836058855056763,1768,1768,True,,"Model comparison
----------------
shifted_exp: xmin=4.33421, alpha=0.460676, xc=nan, p=nan, KS=0.242692, loglik=-3138.31, AIC=6278.61, BIC=6284.09
truncated: xmin=4.33421, alpha=4.15089, xc=35.1789, p=nan, KS=0.13016, loglik=-2869.45, AIC=5740.9, BIC=5746.38

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 537.714 ΔBIC = 537.714
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.334208011627197,True,,truncated,4.334208011627197,4.1508918564702295,35.178943157196045,,0.13016023419365053,5740.90043764047,5746.378041883668,-2869.450218820235,1768,True,,shifted_exp,4.334208011627197,0.4606758372507786,,,0.24269217518326425,6278.614480745316,6284.092084988513,-3138.307240372658,1768,-537.7140431048456
