path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,7,schooling_tot,6.318881607055665,5.52195405960083,0.8890731334686279,1557,1557,True,,"Model comparison
----------------
shifted_exp: xmin=6.57978, alpha=0.0630534, xc=nan, p=nan, KS=0.256859, loglik=-4140.15, AIC=8282.3, BIC=8287.3
truncated: xmin=6.57978, alpha=1.90705, xc=136.117, p=nan, KS=0.221174, loglik=-3984.63, AIC=7971.26, BIC=7976.27

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 311.039 ΔBIC = 311.039
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.579779148101807,True,,truncated,6.579779148101807,1.9070478628879717,136.11744499206543,,0.22117378412809116,7971.262423897046,7976.265489355832,-3984.631211948523,1100,True,,shifted_exp,6.579779148101807,0.06305339189892502,,,0.256859295707475,8282.301526307238,8287.304591766024,-4140.150763153619,1100,-311.03910241019184
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,9,milling_rad,3.184969377517701,2.1755244731903076,1.43038010597229,2806,2806,True,,"Model comparison
----------------
shifted_exp: xmin=3.18548, alpha=0.402884, xc=nan, p=nan, KS=0.23809, loglik=-5355.04, AIC=10712.1, BIC=10718
truncated: xmin=3.18548, alpha=3.24368, xc=39.8424, p=nan, KS=0.110936, loglik=-4948.91, AIC=9899.83, BIC=9905.77

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 812.262 ΔBIC = 812.262
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.1854755878448486,True,,truncated,3.1854755878448486,3.2436827347221038,39.84242820739746,,0.11093614874816748,9899.82710009674,9905.766258914697,-4948.91355004837,2805,True,,shifted_exp,3.1854755878448486,0.40288393953978135,,,0.23809034265044626,10712.088865981437,10718.028024799394,-5355.044432990719,2805,-812.2617658846975
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,9,milling_tan,5.841428756713867,4.77062463760376,1.3260170221328735,2434,2434,True,,"Model comparison
----------------
shifted_exp: xmin=6.04608, alpha=0.143513, xc=nan, p=nan, KS=0.299573, loglik=-4067.86, AIC=8137.72, BIC=8142.95
truncated: xmin=6.04608, alpha=2.46474, xc=67.5207, p=nan, KS=0.265588, loglik=-3999.79, AIC=8001.57, BIC=8006.8

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 136.144 ΔBIC = 136.144
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.046082019805908,True,,truncated,6.046082019805908,2.464740422238224,67.5206995010376,,0.26558769956091366,8001.5714867167135,8006.803497048379,-3999.7857433583567,1383,True,,shifted_exp,6.046082019805908,0.1435131064402585,,,0.29957272058406187,8137.715775777442,8142.947786109107,-4067.857887888721,1383,-136.14428906072862
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,9,schooling_tot,6.313516139984131,5.524023532867432,0.8838773965835571,1571,1571,True,,"Model comparison
----------------
shifted_exp: xmin=6.59805, alpha=0.0630359, xc=nan, p=nan, KS=0.247669, loglik=-4140.46, AIC=8282.91, BIC=8287.91
truncated: xmin=6.59805, alpha=1.92798, xc=148.828, p=nan, KS=0.213926, loglik=-3992.02, AIC=7986.04, BIC=7991.04

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 296.873 ΔBIC = 296.873
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.59805154800415,True,,truncated,6.59805154800415,1.927984182940381,148.8278489112854,,0.21392554502608216,7986.038379807567,7991.041445266354,-3992.0191899037836,1100,True,,shifted_exp,6.59805154800415,0.06303590884247301,,,0.247668577646049,8282.91161335213,8287.914678810916,-4140.455806676065,1100,-296.873233544562
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,10,milling_rad,3.147034168243408,2.1696717739105225,1.4265905618667603,2848,2848,True,,"Model comparison
----------------
shifted_exp: xmin=3.14716, alpha=0.417581, xc=nan, p=nan, KS=0.224006, loglik=-5335.1, AIC=10672.2, BIC=10678.1
truncated: xmin=3.14716, alpha=3.24422, xc=33.3202, p=nan, KS=0.10009, loglik=-4955.89, AIC=9913.77, BIC=9919.73

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 758.419 ΔBIC = 758.419
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.147158145904541,True,,truncated,3.147158145904541,3.244224453507081,33.32021927833557,,0.10008965160419309,9913.771717200441,9919.726089472973,-4955.885858600221,2848,True,,shifted_exp,3.147158145904541,0.4175805221138795,,,0.22400564086777308,10672.190838366118,10678.14521063865,-5335.095419183059,2848,-758.4191211656762
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,10,milling_tan,5.819425010681153,4.756831645965576,1.3309522867202759,2384,2384,True,,"Model comparison
----------------
shifted_exp: xmin=6.02021, alpha=0.136156, xc=nan, p=nan, KS=0.301447, loglik=-4053.81, AIC=8109.62, BIC=8114.83
truncated: xmin=6.02021, alpha=2.48241, xc=95.1557, p=nan, KS=0.263756, loglik=-3984.5, AIC=7971, BIC=7976.21

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 138.62 ΔBIC = 138.62
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.020205497741699,True,,truncated,6.020205497741699,2.4824146382698458,95.15568542480469,,0.26375614049804735,7971.002480779651,7976.213299233123,-3984.5012403898254,1354,True,,shifted_exp,6.020205497741699,0.13615626482063792,,,0.3014468512204498,8109.622142772871,8114.832961226342,-4053.8110713864353,1354,-138.61966199321978
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,10,schooling_tot,6.262908840179444,5.508638381958008,0.8924198746681213,1485,1485,True,,"Model comparison
----------------
shifted_exp: xmin=6.55561, alpha=0.0610523, xc=nan, p=nan, KS=0.281745, loglik=-4175.63, AIC=8353.25, BIC=8358.26
truncated: xmin=6.55561, alpha=1.93929, xc=159.624, p=nan, KS=0.236118, loglik=-3994.76, AIC=7991.53, BIC=7996.53

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 361.725 ΔBIC = 361.725
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.555613040924072,True,,truncated,6.555613040924072,1.9392932318340694,159.62411403656006,,0.23611838674373414,7991.5280417143385,7996.531107173125,-3994.7640208571693,1100,True,,shifted_exp,6.555613040924072,0.0610523285981043,,,0.2817447665367445,8353.252660691023,8358.25572614981,-4175.626330345512,1100,-361.7246189766847
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,11,milling_rad,3.182246589660645,2.179241418838501,1.4276670217514038,2810,2810,True,,"Model comparison
----------------
shifted_exp: xmin=3.18321, alpha=0.400963, xc=nan, p=nan, KS=0.232562, loglik=-5378.02, AIC=10758, BIC=10764
truncated: xmin=3.18321, alpha=3.21907, xc=37.1588, p=nan, KS=0.104082, loglik=-4982.47, AIC=9966.93, BIC=9972.87

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 791.114 ΔBIC = 791.114
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.18320894241333,True,,truncated,3.18320894241333,3.21906553850883,37.158756256103516,,0.10408187629965693,9966.932494569697,9972.873434332025,-4982.466247284849,2810,True,,shifted_exp,3.18320894241333,0.4009625131127891,,,0.23256190390586806,10758.046848297288,10763.987788059616,-5378.023424148644,2810,-791.1143537275912
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,11,milling_tan,5.829620742797852,4.758071422576904,1.33234703540802,2452,2452,True,,"Model comparison
----------------
shifted_exp: xmin=6.02485, alpha=0.150817, xc=nan, p=nan, KS=0.306184, loglik=-4172.7, AIC=8347.4, BIC=8352.68
truncated: xmin=6.02485, alpha=2.54697, xc=73.8415, p=nan, KS=0.268143, loglik=-4112.62, AIC=8227.23, BIC=8232.51

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 120.173 ΔBIC = 120.173
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.02485466003418,True,,truncated,6.02485466003418,2.5469741300340636,73.84150886535645,,0.2681428284367108,8227.230823739032,8232.505303297805,-4112.615411869516,1443,True,,shifted_exp,6.02485466003418,0.15081741365052304,,,0.30618401652425975,8347.403934353744,8352.678413912517,-4172.701967176872,1443,-120.17311061471264
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,11,schooling_tot,6.249522876739502,5.51413631439209,0.8921982049942017,1575,1575,True,,"Model comparison
----------------
shifted_exp: xmin=6.57626, alpha=0.063447, xc=nan, p=nan, KS=0.250016, loglik=-4133.3, AIC=8268.61, BIC=8273.61
truncated: xmin=6.57626, alpha=1.92935, xc=156.606, p=nan, KS=0.209314, loglik=-4003.61, AIC=8009.21, BIC=8014.22

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 259.396 ΔBIC = 259.396
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.57625675201416,True,,truncated,6.57625675201416,1.9293533341180755,156.6062879562378,,0.20931449156634363,8009.213753951953,8014.216819410739,-4003.6068769759763,1100,True,,shifted_exp,6.57625675201416,0.06344702574742325,,,0.250016104467998,8268.609915197825,8273.612980656611,-4133.304957598913,1100,-259.39616124587246
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,12,milling_rad,3.1733569145202636,2.174682140350342,1.4337224960327148,2739,2739,True,,"Model comparison
----------------
shifted_exp: xmin=3.17345, alpha=0.375622, xc=nan, p=nan, KS=0.24174, loglik=-5420.95, AIC=10843.9, BIC=10849.8
truncated: xmin=3.17345, alpha=3.11541, xc=37.6878, p=nan, KS=0.110253, loglik=-5016.89, AIC=10035.8, BIC=10041.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 808.125 ΔBIC = 808.125
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.1734509468078613,True,,truncated,3.1734509468078613,3.115408717747035,37.68782448768616,,0.11025318801751277,10035.774937003665,10041.690285172928,-5016.887468501833,2739,True,,shifted_exp,3.1734509468078613,0.3756222971269266,,,0.24174033751924995,10843.899665903638,10849.815014072901,-5420.949832951819,2739,-808.124728899973
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,12,milling_tan,5.836461162567138,4.77235746383667,1.3278940916061401,2424,2424,True,,"Model comparison
----------------
shifted_exp: xmin=6.02609, alpha=0.142514, xc=nan, p=nan, KS=0.303623, loglik=-4086.36, AIC=8174.72, BIC=8179.96
truncated: xmin=6.02609, alpha=2.49142, xc=78.1714, p=nan, KS=0.270134, loglik=-4022.07, AIC=8046.14, BIC=8051.38

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 128.58 ΔBIC = 128.58
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.026086807250977,True,,truncated,6.026086807250977,2.491417928527066,78.17141962051392,,0.27013407994420907,8046.140994150801,8051.375171330551,-4022.0704970754005,1386,True,,shifted_exp,6.026086807250977,0.14251442774346418,,,0.303623111144132,8174.720966774784,8179.955143954534,-4086.360483387392,1386,-128.57997262398294
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,12,schooling_tot,6.323180866241455,5.525115013122559,0.8925208449363708,1534,1534,True,,"Model comparison
----------------
shifted_exp: xmin=6.58633, alpha=0.0617676, xc=nan, p=nan, KS=0.269963, loglik=-4162.81, AIC=8327.63, BIC=8332.63
truncated: xmin=6.58633, alpha=1.90235, xc=146.416, p=nan, KS=0.231741, loglik=-4015.61, AIC=8033.22, BIC=8038.22

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 294.406 ΔBIC = 294.406
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.586332321166992,True,,truncated,6.586332321166992,1.9023494688885514,146.41550302505493,,0.2317410022822729,8033.219772597135,8038.222838055921,-4015.6098862985673,1100,True,,shifted_exp,6.586332321166992,0.06176764884798641,,,0.2699629671186874,8327.626172615172,8332.629238073958,-4162.813086307586,1100,-294.40640001803695
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,13,milling_rad,3.1863344192504885,2.1727397441864014,1.4263436794281006,2782,2782,True,,"Model comparison
----------------
shifted_exp: xmin=3.18645, alpha=0.393371, xc=nan, p=nan, KS=0.230666, loglik=-5377.61, AIC=10757.2, BIC=10763.2
truncated: xmin=3.18645, alpha=3.18125, xc=36.4371, p=nan, KS=0.102492, loglik=-4991.55, AIC=9985.1, BIC=9991.03

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 772.127 ΔBIC = 772.127
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.1864547729492188,True,,truncated,3.1864547729492188,3.1812473739494345,36.43710279464722,,0.102492069058161,9985.0982817466,9991.029207119083,-4991.5491408733,2782,True,,shifted_exp,3.1864547729492188,0.3933708811237787,,,0.23066637884371366,10757.225321676076,10763.15624704856,-5377.612660838038,2782,-772.1270399294772
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,13,milling_tan,5.81691541671753,4.767348289489746,1.326200246810913,2448,2448,True,,"Model comparison
----------------
shifted_exp: xmin=6.01054, alpha=0.14601, xc=nan, p=nan, KS=0.302485, loglik=-4070.32, AIC=8142.64, BIC=8147.88
truncated: xmin=6.01054, alpha=2.4998, xc=73.05, p=nan, KS=0.265831, loglik=-4009.03, AIC=8020.05, BIC=8025.29

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 122.589 ΔBIC = 122.589
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.010542869567871,True,,truncated,6.010542869567871,2.499795583993853,73.04996681213379,,0.26583146045879813,8020.054900739176,8025.293397580071,-4009.027450369588,1392,True,,shifted_exp,6.010542869567871,0.14600976294323315,,,0.302484877281241,8142.643703458176,8147.88220029907,-4070.321851729088,1392,-122.58880271899943
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,13,schooling_tot,6.280610847473144,5.51800537109375,0.8906729221343994,1527,1527,True,,"Model comparison
----------------
shifted_exp: xmin=6.5629, alpha=0.0618628, xc=nan, p=nan, KS=0.262479, loglik=-4161.12, AIC=8324.24, BIC=8329.24
truncated: xmin=6.5629, alpha=1.93016, xc=146.136, p=nan, KS=0.223501, loglik=-3979.47, AIC=7960.95, BIC=7965.95

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 363.292 ΔBIC = 363.292
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.562897205352783,True,,truncated,6.562897205352783,1.9301630413941357,146.13574647903442,,0.22350105946026771,7960.948526129994,7965.9515915887805,-3979.474263064997,1100,True,,shifted_exp,6.562897205352783,0.06186277528039781,,,0.2624793658316709,8324.240627445673,8329.24369290446,-4161.120313722837,1100,-363.29210131567925
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,17,milling_rad,3.1757395744323733,2.173614501953125,1.427714228630066,2752,2752,True,,"Model comparison
----------------
shifted_exp: xmin=3.17603, alpha=0.383902, xc=nan, p=nan, KS=0.237851, loglik=-5384.72, AIC=10771.4, BIC=10777.4
truncated: xmin=3.17603, alpha=3.14826, xc=38.1836, p=nan, KS=0.108053, loglik=-4990.39, AIC=9982.79, BIC=9988.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 788.654 ΔBIC = 788.654
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.176027297973633,True,,truncated,3.176027297973633,3.1482562796166653,38.183616161346436,,0.10805342644126048,9982.785056897377,9988.704776658302,-4990.392528448689,2751,True,,shifted_exp,3.176027297973633,0.3839019785914947,,,0.23785059865925728,10771.438862900775,10777.3585826617,-5384.719431450388,2751,-788.6538060033981
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,17,milling_tan,5.832853317260742,4.775984764099121,1.3194200992584229,2373,2373,True,,"Model comparison
----------------
shifted_exp: xmin=6.01202, alpha=0.143621, xc=nan, p=nan, KS=0.303814, loglik=-4246.19, AIC=8494.39, BIC=8499.66
truncated: xmin=6.01202, alpha=2.47658, xc=73.7987, p=nan, KS=0.264376, loglik=-4186.58, AIC=8375.17, BIC=8380.44

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 119.216 ΔBIC = 119.216
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.012018203735352,True,,truncated,6.012018203735352,2.4765842855542375,73.79866075515747,,0.26437555017467224,8375.169588046749,8380.444760366201,-4186.584794023374,1444,True,,shifted_exp,6.012018203735352,0.1436210738434471,,,0.30381426623033786,8494.386027565242,8499.661199884695,-4246.193013782621,1444,-119.21643951849364
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,17,schooling_tot,6.341507530212402,5.525040149688721,0.8875784873962402,1557,1557,True,,"Model comparison
----------------
shifted_exp: xmin=6.60133, alpha=0.0626603, xc=nan, p=nan, KS=0.269649, loglik=-4147.03, AIC=8296.06, BIC=8301.06
truncated: xmin=6.60133, alpha=1.93061, xc=139.485, p=nan, KS=0.216025, loglik=-3968.41, AIC=7938.81, BIC=7943.81

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 357.249 ΔBIC = 357.249
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.6013288497924805,True,,truncated,6.6013288497924805,1.9306054496828111,139.48507070541382,,0.21602531005485787,7938.810099752893,7943.813165211679,-3968.4050498764464,1100,True,,shifted_exp,6.6013288497924805,0.06266033491754139,,,0.2696485520555846,8296.058626644797,8301.061692103583,-4147.029313322399,1100,-357.2485268919045
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,14,milling_rad,3.1591436386108405,2.1678404808044434,1.42266047000885,2799,2799,True,,"Model comparison
----------------
shifted_exp: xmin=3.15987, alpha=0.403385, xc=nan, p=nan, KS=0.242453, loglik=-5340.11, AIC=10682.2, BIC=10688.2
truncated: xmin=3.15987, alpha=3.22806, xc=33.9574, p=nan, KS=0.111792, loglik=-4910.44, AIC=9822.88, BIC=9828.81

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 859.34 ΔBIC = 859.34
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.1598739624023438,True,,truncated,3.1598739624023438,3.2280620424144555,33.9574408531189,,0.1117919551572576,9822.87784958665,9828.814867076166,-4910.438924793325,2799,True,,shifted_exp,3.1598739624023438,0.40338531247652065,,,0.24245346352845132,10682.217429216947,10688.154446706463,-5340.108714608474,2799,-859.3395796302975
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,14,milling_tan,5.838664627075195,4.7733612060546875,1.3297090530395508,2384,2384,True,,"Model comparison
----------------
shifted_exp: xmin=6.02157, alpha=0.14149, xc=nan, p=nan, KS=0.307704, loglik=-4176.16, AIC=8354.31, BIC=8359.56
truncated: xmin=6.02157, alpha=2.51943, xc=89.046, p=nan, KS=0.266691, loglik=-4102.14, AIC=8206.27, BIC=8211.53

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 148.039 ΔBIC = 148.039
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.021570205688477,True,,truncated,6.021570205688477,2.519433640225124,89.0459771156311,,0.26669111734597667,8206.271768051856,8211.52523843454,-4102.135884025928,1413,True,,shifted_exp,6.021570205688477,0.14149030459866896,,,0.30770360619938797,8354.311058511887,8359.56452889457,-4176.155529255943,1413,-148.03929046003032
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,14,schooling_tot,6.3249077796936035,5.5214338302612305,0.8890219926834106,1465,1465,True,,"Model comparison
----------------
shifted_exp: xmin=6.56393, alpha=0.0605302, xc=nan, p=nan, KS=0.258181, loglik=-4185.08, AIC=8372.15, BIC=8377.15
truncated: xmin=6.56393, alpha=1.86636, xc=134.936, p=nan, KS=0.217494, loglik=-4026.24, AIC=8054.48, BIC=8059.48

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 317.672 ΔBIC = 317.672
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.56392765045166,True,,truncated,6.56392765045166,1.8663635731301216,134.93615770339966,,0.2174940222907405,8054.478576663147,8059.481642121933,-4026.2392883315733,1100,True,,shifted_exp,6.56392765045166,0.0605301508166497,,,0.258180813351522,8372.150090455922,8377.153155914708,-4185.075045227961,1100,-317.67151379277493
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,15,milling_rad,3.184491014480591,2.170729875564575,1.4253644943237305,2806,2806,True,,"Model comparison
----------------
shifted_exp: xmin=3.18499, alpha=0.401809, xc=nan, p=nan, KS=0.225806, loglik=-5364.45, AIC=10730.9, BIC=10736.8
truncated: xmin=3.18499, alpha=3.21692, xc=35.9958, p=nan, KS=0.0985087, loglik=-4973.66, AIC=9949.32, BIC=9955.26

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 781.575 ΔBIC = 781.575
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.184988260269165,True,,truncated,3.184988260269165,3.2169191976061713,35.99581241607666,,0.09850865823202604,9949.32393320218,9955.263448462843,-4973.66196660109,2806,True,,shifted_exp,3.184988260269165,0.401809117486113,,,0.22580562405833815,10730.898895054903,10736.838410315566,-5364.449447527451,2806,-781.5749618527225
