path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,83,milling_tan,5.919765615463257,4.761443138122559,1.329624056816101,1424,1424,True,,"Model comparison
----------------
shifted_exp: xmin=6.08818, alpha=0.148315, xc=nan, p=nan, KS=0.313057, loglik=-2224.94, AIC=4451.88, BIC=4456.52
truncated: xmin=6.08818, alpha=2.61153, xc=99.2536, p=nan, KS=0.278242, loglik=-2185.2, AIC=4372.4, BIC=4377.04

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 79.4716 ΔBIC = 79.4716
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.0881757736206055,True,,truncated,6.0881757736206055,2.611528870043364,99.2536211013794,,0.2782416001383109,4372.404039958723,4377.043915792549,-2185.2020199793615,765,True,,shifted_exp,6.0881757736206055,0.14831521007815826,,,0.3130566183274774,4451.875672461211,4456.515548295038,-2224.9378362306056,765,-79.47163250248832
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,83,schooling_tot,6.591935682296753,5.51637601852417,0.8907570242881775,844,844,True,,"Model comparison
----------------
shifted_exp: xmin=6.83895, alpha=0.0568782, xc=nan, p=nan, KS=0.20885, loglik=-2320.11, AIC=4642.21, BIC=4646.61
truncated: xmin=6.83895, alpha=1.75207, xc=132.073, p=nan, KS=0.175255, loglik=-2277.44, AIC=4556.87, BIC=4561.27

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 85.3404 ΔBIC = 85.3404
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.838949203491211,True,,truncated,6.838949203491211,1.752070547933831,132.0732536315918,,0.17525479035389133,4556.872307503756,4561.269237158972,-2277.436153751878,600,True,,shifted_exp,6.838949203491211,0.05687815545399655,,,0.20885004390376594,4642.212707288216,4646.609636943432,-2320.106353644108,600,-85.3403997844598
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,85,milling_rad,3.4743937492370605,2.1673011779785156,1.4214537143707275,1673,1673,True,,"Model comparison
----------------
shifted_exp: xmin=3.47443, alpha=0.466919, xc=nan, p=nan, KS=0.260328, loglik=-2947.16, AIC=5896.31, BIC=5901.73
truncated: xmin=3.47443, alpha=3.74865, xc=41.3623, p=nan, KS=0.131876, loglik=-2654.65, AIC=5311.3, BIC=5316.72

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 585.012 ΔBIC = 585.012
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.474431037902832,True,,truncated,3.474431037902832,3.748654833683112,41.362303256988525,,0.13187591901719348,5311.30021065268,5316.722584353667,-2654.65010532634,1673,True,,shifted_exp,3.474431037902832,0.4669189173369183,,,0.2603283851568464,5896.312465484962,5901.734839185949,-2947.156232742481,1673,-585.0122548322815
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,85,milling_tan,5.908592748641968,4.771049499511719,1.3244534730911255,1449,1449,True,,"Model comparison
----------------
shifted_exp: xmin=6.12088, alpha=0.147366, xc=nan, p=nan, KS=0.300559, loglik=-2133.66, AIC=4269.32, BIC=4273.92
truncated: xmin=6.12088, alpha=2.43826, xc=56.113, p=nan, KS=0.269413, loglik=-2099.81, AIC=4201.63, BIC=4206.22

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 67.6939 ΔBIC = 67.6939
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.120881080627441,True,,truncated,6.120881080627441,2.4382561743286217,56.11295509338379,,0.2694131558089482,4201.625986373487,4206.221766887448,-2099.8129931867434,732,True,,shifted_exp,6.120881080627441,0.1473660019802119,,,0.3005590946800913,4269.3198707002775,4273.915651214239,-2133.6599353501388,732,-67.6938843267908
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,85,schooling_tot,6.591930341720581,5.517125129699707,0.8922666311264038,857,857,True,,"Model comparison
----------------
shifted_exp: xmin=6.84521, alpha=0.0576426, xc=nan, p=nan, KS=0.231172, loglik=-2312.1, AIC=4626.19, BIC=4630.59
truncated: xmin=6.84521, alpha=1.81692, xc=139.719, p=nan, KS=0.190799, loglik=-2250.72, AIC=4503.43, BIC=4507.83

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 122.762 ΔBIC = 122.762
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.845210552215576,True,,truncated,6.845210552215576,1.8169172966928109,139.71874523162842,,0.19079934127746562,4503.4305166551585,4507.827446310374,-2250.7152583275792,600,True,,shifted_exp,6.845210552215576,0.05764258717476112,,,0.23117244035494577,4626.192348559769,4630.589278214985,-2312.0961742798845,600,-122.76183190461052
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,86,milling_rad,3.4499856591224667,2.176079750061035,1.4270377159118652,1609,1609,True,,"Model comparison
----------------
shifted_exp: xmin=3.4504, alpha=0.419179, xc=nan, p=nan, KS=0.260395, loglik=-3007.96, AIC=6017.91, BIC=6023.29
truncated: xmin=3.4504, alpha=3.39024, xc=24.8222, p=nan, KS=0.142354, loglik=-2761.19, AIC=5524.38, BIC=5529.76

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 493.532 ΔBIC = 493.532
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.450399875640869,True,,truncated,3.450399875640869,3.390238667362262,24.822162628173828,,0.14235385690088848,5524.378734873213,5529.762103020205,-2761.1893674366065,1609,True,,shifted_exp,3.450399875640869,0.4191792948768804,,,0.26039474524924955,6017.911143104744,6023.294511251736,-3007.955571552372,1609,-493.532408231531
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,86,milling_tan,5.90244038105011,4.770784378051758,1.3295390605926514,1471,1471,True,,"Model comparison
----------------
shifted_exp: xmin=6.1274, alpha=0.147135, xc=nan, p=nan, KS=0.294561, loglik=-2070.65, AIC=4143.29, BIC=4147.86
truncated: xmin=6.1274, alpha=2.36765, xc=49.6709, p=nan, KS=0.264799, loglik=-2038.88, AIC=4079.76, BIC=4084.33

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 63.5302 ΔBIC = 63.5302
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.127396106719971,True,,truncated,6.127396106719971,2.367650348625717,49.67086744308472,,0.2647993488872638,4079.760151177402,4084.3254161474374,-2038.880075588701,710,True,,shifted_exp,6.127396106719971,0.14713545386860066,,,0.29456128663929526,4143.290359463339,4147.855624433374,-2070.6451797316695,710,-63.53020828593708
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,86,schooling_tot,6.601613569259643,5.523329734802246,0.890307605266571,817,817,True,,"Model comparison
----------------
shifted_exp: xmin=6.8166, alpha=0.0553161, xc=nan, p=nan, KS=0.247054, loglik=-2336.81, AIC=4675.63, BIC=4680.03
truncated: xmin=6.8166, alpha=1.8195, xc=142.306, p=nan, KS=0.194388, loglik=-2251.43, AIC=4504.87, BIC=4509.26

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 170.762 ΔBIC = 170.762
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.816598415374756,True,,truncated,6.816598415374756,1.8195021041838793,142.30591249465942,,0.19438785720190538,4504.866747119406,4509.263676774622,-2251.433373559703,600,True,,shifted_exp,6.816598415374756,0.05531611948390411,,,0.24705426369083316,4675.629105629311,4680.026035284527,-2336.8145528146556,600,-170.76235850990543
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,84,milling_rad,3.4533782124519345,2.173975706100464,1.4338473081588745,1666,1666,True,,"Model comparison
----------------
shifted_exp: xmin=3.45367, alpha=0.456103, xc=nan, p=nan, KS=0.249066, loglik=-2973.87, AIC=5949.74, BIC=5955.16
truncated: xmin=3.45367, alpha=3.64406, xc=36.4706, p=nan, KS=0.126123, loglik=-2709.67, AIC=5421.33, BIC=5426.75

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 528.415 ΔBIC = 528.415
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.453671455383301,True,,truncated,3.453671455383301,3.6440604938576855,36.4706449508667,,0.12612299951492356,5421.330228013019,5426.748408835746,-2709.6651140065096,1666,True,,shifted_exp,3.453671455383301,0.4561026140603518,,,0.249065748955962,5949.744829879022,5955.163010701749,-2973.872414939511,1666,-528.4146018660031
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,84,milling_tan,5.903960800170898,4.763795852661133,1.328641414642334,1488,1488,True,,"Model comparison
----------------
shifted_exp: xmin=6.12415, alpha=0.149941, xc=nan, p=nan, KS=0.308681, loglik=-2048.54, AIC=4099.08, BIC=4103.64
truncated: xmin=6.12415, alpha=2.50571, xc=61.6229, p=nan, KS=0.277017, loglik=-2015.74, AIC=4033.49, BIC=4038.05

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 65.5928 ΔBIC = 65.5928
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.124151706695557,True,,truncated,6.124151706695557,2.5057147195019156,61.62292671203613,,0.2770171466265769,4033.488580306768,4038.0496109726646,-2015.744290153384,707,True,,shifted_exp,6.124151706695557,0.149941273194999,,,0.308680709915656,4099.081365042215,4103.6423957081115,-2048.5406825211076,707,-65.59278473544691
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,84,schooling_tot,6.627531409263611,5.517799377441406,0.8916376829147339,815,815,True,,"Model comparison
----------------
shifted_exp: xmin=6.84672, alpha=0.0550448, xc=nan, p=nan, KS=0.213033, loglik=-2339.77, AIC=4681.53, BIC=4685.93
truncated: xmin=6.84672, alpha=1.76809, xc=140.18, p=nan, KS=0.179541, loglik=-2282.14, AIC=4566.28, BIC=4570.67

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 115.254 ΔBIC = 115.254
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.846715927124023,True,,truncated,6.846715927124023,1.768093405304,140.18004322052002,,0.1795406749578567,4566.2764712990665,4570.673400954282,-2282.1382356495333,600,True,,shifted_exp,6.846715927124023,0.05504475326938137,,,0.21303263021839958,4681.530474576431,4685.9274042316465,-2339.7652372882153,600,-115.25400327736406
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,87,milling_rad,3.4434249162673947,2.1804637908935547,1.4312392473220825,1708,1708,True,,"Model comparison
----------------
shifted_exp: xmin=3.44378, alpha=0.495726, xc=nan, p=nan, KS=0.246739, loglik=-2906.56, AIC=5815.12, BIC=5820.56
truncated: xmin=3.44378, alpha=3.80545, xc=33.8058, p=nan, KS=0.125669, loglik=-2639.63, AIC=5281.26, BIC=5286.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 533.855 ΔBIC = 533.855
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.4437828063964844,True,,truncated,3.4437828063964844,3.8054545318667166,33.80579137802124,,0.12566851982970828,5281.2609006656185,5286.703979039967,-2639.6304503328092,1708,True,,shifted_exp,3.4437828063964844,0.49572608128208756,,,0.24673887470460454,5815.115693137303,5820.558771511652,-2906.5578465686517,1708,-533.854792471685
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,87,milling_tan,5.910563540458679,4.758089542388916,1.3352835178375244,1451,1451,True,,"Model comparison
----------------
shifted_exp: xmin=6.1298, alpha=0.146905, xc=nan, p=nan, KS=0.302319, loglik=-2118.45, AIC=4238.89, BIC=4243.48
truncated: xmin=6.1298, alpha=2.46559, xc=61.1412, p=nan, KS=0.273144, loglik=-2088.32, AIC=4178.65, BIC=4183.23

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 60.2455 ΔBIC = 60.2455
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.129801273345947,True,,truncated,6.129801273345947,2.4655937610916427,61.14116096496582,,0.2731442636285581,4178.646284051382,4183.233834066207,-2088.323142025691,726,True,,shifted_exp,6.129801273345947,0.14690494102288895,,,0.3023191181846561,4238.891802697176,4243.479352712001,-2118.445901348588,726,-60.24551864579371
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,87,schooling_tot,6.599881076812744,5.516233444213867,0.8924388885498047,817,817,True,,"Model comparison
----------------
shifted_exp: xmin=6.82888, alpha=0.0556355, xc=nan, p=nan, KS=0.228393, loglik=-2333.36, AIC=4668.72, BIC=4673.12
truncated: xmin=6.82888, alpha=1.83295, xc=158.772, p=nan, KS=0.183323, loglik=-2265.9, AIC=4533.79, BIC=4538.19

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 134.93 ΔBIC = 134.93
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.828881740570068,True,,truncated,6.828881740570068,1.8329472399113687,158.7720184326172,,0.1833226684814243,4533.791004557387,4538.187934212603,-2265.8955022786936,600,True,,shifted_exp,6.828881740570068,0.05563548565665421,,,0.22839254258699293,4668.720860088499,4673.117789743715,-2333.3604300442494,600,-134.92985553111157
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,88,milling_rad,3.4589411735534665,2.184293031692505,1.4297760725021362,1683,1683,True,,"Model comparison
----------------
shifted_exp: xmin=3.4605, alpha=0.472121, xc=nan, p=nan, KS=0.258481, loglik=-2946.13, AIC=5894.25, BIC=5899.68
truncated: xmin=3.4605, alpha=3.70997, xc=28.4032, p=nan, KS=0.136846, loglik=-2665.96, AIC=5333.92, BIC=5339.35

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 560.332 ΔBIC = 560.332
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.4605019092559814,True,,truncated,3.4605019092559814,3.7099721048941725,28.403234004974365,,0.13684585543796124,5333.919263860613,5339.347597054803,-2665.9596319303064,1683,True,,shifted_exp,3.4605019092559814,0.4721208975602842,,,0.2584813729121159,5894.25095043713,5899.679283631321,-2946.125475218565,1683,-560.3316865765173
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,88,milling_tan,5.897413325309754,4.762089252471924,1.3240619897842407,1492,1492,True,,"Model comparison
----------------
shifted_exp: xmin=6.09915, alpha=0.159686, xc=nan, p=nan, KS=0.31613, loglik=-2131.58, AIC=4265.15, BIC=4269.78
truncated: xmin=6.09915, alpha=2.65448, xc=74.2524, p=nan, KS=0.283327, loglik=-2094.37, AIC=4190.74, BIC=4195.36

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 74.4177 ΔBIC = 74.4177
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.0991530418396,True,,truncated,6.0991530418396,2.6544838306119476,74.25243091583252,,0.2833268143286472,4190.7352576680805,4195.35799399203,-2094.3676288340403,752,True,,shifted_exp,6.0991530418396,0.15968643079834638,,,0.31612971929351946,4265.152964068053,4269.775700392002,-2131.5764820340264,752,-74.4177063999723
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,88,schooling_tot,6.641164112091064,5.519810199737549,0.8818839192390442,849,849,True,,"Model comparison
----------------
shifted_exp: xmin=6.8641, alpha=0.0585813, xc=nan, p=nan, KS=0.213025, loglik=-2367.64, AIC=4737.28, BIC=4741.7
truncated: xmin=6.8641, alpha=1.78285, xc=128.768, p=nan, KS=0.162946, loglik=-2317.88, AIC=4637.75, BIC=4642.18

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 99.5231 ΔBIC = 99.5231
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.864101409912109,True,,truncated,6.864101409912109,1.7828502748810677,128.76755952835083,,0.1629458833993665,4637.753966471195,4642.1788354951,-2317.8769832355974,617,True,,shifted_exp,6.864101409912109,0.05858131081025156,,,0.21302497003781695,4737.277018792616,4741.701887816522,-2367.638509396308,617,-99.52305232142135
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,89,milling_rad,3.4566353797912597,2.171840190887451,1.4226906299591064,1630,1630,True,,"Model comparison
----------------
shifted_exp: xmin=3.45676, alpha=0.433165, xc=nan, p=nan, KS=0.251477, loglik=-2993.72, AIC=5989.43, BIC=5994.83
truncated: xmin=3.45676, alpha=3.52679, xc=32.6073, p=nan, KS=0.127433, loglik=-2735.66, AIC=5473.32, BIC=5478.72

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 516.109 ΔBIC = 516.109
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.4567577838897705,True,,truncated,3.4567577838897705,3.5267941552288646,32.60732316970825,,0.12743283367575337,5473.3245432849,5478.720878578701,-2735.66227164245,1630,True,,shifted_exp,3.4567577838897705,0.4331651957279738,,,0.2514774766794322,5989.433716495485,5994.830051789286,-2993.7168582477425,1630,-516.1091732105851
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,89,milling_tan,5.907335329055786,4.766765117645264,1.3294901847839355,1459,1459,True,,"Model comparison
----------------
shifted_exp: xmin=6.1176, alpha=0.145774, xc=nan, p=nan, KS=0.301659, loglik=-2091.87, AIC=4185.75, BIC=4190.32
truncated: xmin=6.1176, alpha=2.47939, xc=64.4378, p=nan, KS=0.275102, loglik=-2058.75, AIC=4119.5, BIC=4124.07

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 66.248 ΔBIC = 66.248
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.117597579956055,True,,truncated,6.117597579956055,2.479386026288216,64.43775653839111,,0.2751015783922694,4119.498182417198,4124.070464959892,-2058.749091208599,715,True,,shifted_exp,6.117597579956055,0.14577417202601348,,,0.3016592124490485,4185.746169027966,4190.31845157066,-2091.873084513983,715,-66.24798661076784
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,89,schooling_tot,6.58187243938446,5.516956329345703,0.8909109830856323,838,838,True,,"Model comparison
----------------
shifted_exp: xmin=6.83707, alpha=0.0569863, xc=nan, p=nan, KS=0.201076, loglik=-2330.56, AIC=4663.12, BIC=4667.53
truncated: xmin=6.83707, alpha=1.75379, xc=127.132, p=nan, KS=0.171277, loglik=-2278.22, AIC=4558.44, BIC=4562.84

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 104.687 ΔBIC = 104.687
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.837069034576416,True,,truncated,6.837069034576416,1.7537940112020889,127.13188600540161,,0.17127676217540777,4558.436842577266,4562.838759773994,-2278.218421288633,603,True,,shifted_exp,6.837069034576416,0.05698625443490364,,,0.20107647482655072,4663.123899735567,4667.525816932294,-2330.5619498677834,603,-104.68705715830038
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,90,milling_rad,3.398455035686493,2.1676318645477295,1.4248521327972412,1671,1671,True,,"Model comparison
----------------
shifted_exp: xmin=3.39854, alpha=0.464583, xc=nan, p=nan, KS=0.23683, loglik=-2952.01, AIC=5906.03, BIC=5911.45
truncated: xmin=3.39854, alpha=3.59949, xc=28.9308, p=nan, KS=0.117533, loglik=-2705.88, AIC=5413.76, BIC=5419.18

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 492.268 ΔBIC = 492.268
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.3985354900360107,True,,truncated,3.3985354900360107,3.599485574632836,28.930763721466064,,0.11753296845759076,5413.759223181876,5419.180400710472,-2705.879611590938,1671,True,,shifted_exp,3.3985354900360107,0.4645830498756789,,,0.2368303251720274,5906.02713808589,5911.448315614486,-2952.013569042945,1671,-492.2679149040141
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,90,milling_tan,5.9207783222198485,4.774875164031982,1.3287127017974854,1502,1502,True,,"Model comparison
----------------
shifted_exp: xmin=6.13898, alpha=0.15253, xc=nan, p=nan, KS=0.294665, loglik=-2039.32, AIC=4080.64, BIC=4085.2
truncated: xmin=6.13898, alpha=2.33991, xc=44.1504, p=nan, KS=0.273798, loglik=-2011.58, AIC=4025.16, BIC=4029.72

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 55.4786 ΔBIC = 55.4786
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.138983726501465,True,,truncated,6.138983726501465,2.339914626389696,44.150362491607666,,0.27379791686376964,4025.1594685723694,4029.721912666063,-2011.5797342861847,708,True,,shifted_exp,6.138983726501465,0.15252998043413543,,,0.2946653917243064,4080.6380586920814,4085.200502785775,-2039.3190293460407,708,-55.47859011971195
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,90,schooling_tot,6.623641872406006,5.522665977478027,0.891014575958252,794,794,True,,"Model comparison
----------------
shifted_exp: xmin=6.83994, alpha=0.0548391, xc=nan, p=nan, KS=0.206111, loglik=-2349.82, AIC=4701.64, BIC=4706.04
truncated: xmin=6.83994, alpha=1.78063, xc=142.933, p=nan, KS=0.168285, loglik=-2285.91, AIC=4573.82, BIC=4578.22

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 127.816 ΔBIC = 127.816
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.839940547943115,True,,truncated,6.839940547943115,1.7806251397958406,142.93344402313232,,0.16828547244038317,4573.820939745129,4578.221197190438,-2285.9104698725646,602,True,,shifted_exp,6.839940547943115,0.054839050495575074,,,0.2061107500987528,4701.636697181666,4706.036954626975,-2349.818348590833,602,-127.81575743653684
